%roll pitch yaw
-0.00442798 -0.0299625 -0.120961
-0.00392534 -0.0294589 -0.120934
-0.00342603 -0.0289327 -0.120919
-0.00290053 -0.028393 -0.120901
-0.00235092 -0.027855 -0.120905
-0.001798 -0.0273293 -0.120904
-0.00117221 -0.0268124 -0.120929
-0.000591108 -0.0263044 -0.120983
4.19728e-05 -0.025802 -0.121051
0.000624264 -0.0253018 -0.121113
0.00120826 -0.0248296 -0.12119
0.0018037 -0.0243959 -0.121274
0.00237385 -0.0240191 -0.121365
0.00299733 -0.0236909 -0.121457
0.00356376 -0.023416 -0.121531
0.00414986 -0.0231606 -0.121582
0.00470371 -0.0229066 -0.12162
0.00519921 -0.022658 -0.121632
0.00570815 -0.022405 -0.121623
0.00614013 -0.0221714 -0.121601
0.00658725 -0.0219569 -0.121573
0.00700255 -0.0217452 -0.121547
0.0073766 -0.0215266 -0.121519
0.00773984 -0.0212719 -0.121482
0.00805965 -0.0209989 -0.121443
0.00840734 -0.0207303 -0.121398
0.00874838 -0.0204522 -0.121341
0.00916759 -0.0201675 -0.121281
0.00954952 -0.0198589 -0.12122
0.00994715 -0.0195405 -0.12115
0.0103228 -0.0192063 -0.121084
0.0106767 -0.0188637 -0.121024
0.0110687 -0.0185387 -0.120963
0.0114091 -0.0182408 -0.120919
0.0117861 -0.0179546 -0.120892
0.0121267 -0.0176754 -0.120869
0.012479 -0.0173831 -0.120854
0.012816 -0.0170963 -0.120844
0.0131548 -0.0168306 -0.120843
0.013539 -0.0166044 -0.12086
0.0139307 -0.016416 -0.120894
0.0143997 -0.0162639 -0.120949
0.0148694 -0.0161363 -0.121008
0.0153959 -0.0160182 -0.121074
0.015889 -0.0158989 -0.121131
0.0164021 -0.0157711 -0.12117
0.0169105 -0.0156416 -0.121198
0.0174315 -0.0155055 -0.121225
0.0179837 -0.0153588 -0.121244
0.0185276 -0.0152105 -0.121234
0.0191335 -0.0150638 -0.12124
0.0197271 -0.0148791 -0.121264
0.0203662 -0.0146752 -0.121309
0.0210034 -0.0144518 -0.121371
0.0216574 -0.0142208 -0.121463
0.0223507 -0.0139987 -0.121577
0.0230492 -0.0137877 -0.121714
0.0238239 -0.0135888 -0.121848
0.0246032 -0.0134111 -0.121981
0.0254669 -0.0132547 -0.122084
0.0263573 -0.0131077 -0.122177
0.0272755 -0.0129634 -0.122262
0.0282073 -0.0128319 -0.122325
0.0291115 -0.0127082 -0.122394
0.0300207 -0.0126018 -0.122467
0.0308629 -0.0125188 -0.122521
0.0316953 -0.0124453 -0.122581
0.0324846 -0.0123685 -0.12263
0.0332486 -0.0122899 -0.12267
0.034003 -0.0122013 -0.122697
0.0347203 -0.0121272 -0.122692
0.03545 -0.0120493 -0.122666
0.0361456 -0.0119768 -0.122616
0.0368448 -0.0119025 -0.122546
0.0375243 -0.0118272 -0.122446
0.0381792 -0.0117399 -0.122325
0.0388431 -0.011675 -0.122177
0.0394759 -0.0116229 -0.122016
0.0400951 -0.0115758 -0.121844
0.0407127 -0.0115255 -0.121676
0.0413043 -0.01148 -0.121505
0.0418857 -0.0114522 -0.121324
0.0424586 -0.011463 -0.121161
0.0430391 -0.0114905 -0.121011
0.0436266 -0.0115304 -0.120866
0.0441931 -0.0115702 -0.120718
0.0447721 -0.0116085 -0.12055
0.0453557 -0.01167 -0.120361
0.0459348 -0.0117622 -0.120173
0.0465149 -0.0119001 -0.119986
0.0470661 -0.0121059 -0.119809
0.0476131 -0.0123861 -0.11964
0.0481554 -0.0127178 -0.119499
0.0486808 -0.0131228 -0.119413
0.0492112 -0.0135845 -0.119384
0.0497207 -0.014127 -0.119433
0.050246 -0.0147502 -0.119556
0.0507546 -0.015454 -0.119758
0.0512562 -0.0162408 -0.120034
0.0517558 -0.0170922 -0.120394
0.0521922 -0.0179689 -0.120843
0.0526155 -0.0188279 -0.121385
0.052968 -0.0196538 -0.12199
0.053264 -0.0204189 -0.122667
0.0535305 -0.0211339 -0.1234
0.0537749 -0.0217844 -0.124182
0.0540554 -0.0223346 -0.124994
0.0543255 -0.0227734 -0.125818
0.0545899 -0.0230877 -0.126665
0.0548643 -0.0232774 -0.127535
0.0550987 -0.0233353 -0.128435
0.0552985 -0.02328 -0.129331
0.0554499 -0.0231296 -0.130213
0.055539 -0.0229173 -0.131076
0.0555979 -0.0226381 -0.131893
0.0555954 -0.0223027 -0.132661
0.0555587 -0.021886 -0.133383
0.0555203 -0.0214167 -0.134015
0.0554686 -0.0209158 -0.134572
0.0554487 -0.0203841 -0.135068
0.0554415 -0.0198514 -0.135483
0.0554671 -0.0193092 -0.135848
0.0555142 -0.0187889 -0.136156
0.0555786 -0.0183031 -0.136385
0.0556408 -0.0178849 -0.136527
0.0556922 -0.0175289 -0.136576
0.0557245 -0.0172243 -0.136538
0.0557782 -0.0169835 -0.136414
0.055806 -0.0167845 -0.13621
0.0558661 -0.0166305 -0.135916
0.0559425 -0.0165329 -0.135552
0.0560285 -0.0164625 -0.135108
0.0561307 -0.0164374 -0.134576
0.0562753 -0.0164528 -0.13398
0.0564457 -0.0164767 -0.133331
0.0566519 -0.0165263 -0.132637
0.0568703 -0.0165861 -0.131908
0.0571029 -0.0166565 -0.131163
0.0573185 -0.0167596 -0.130388
0.0574816 -0.0168854 -0.129586
0.0576517 -0.0170264 -0.128772
0.0578073 -0.0171656 -0.127951
0.0579604 -0.0173117 -0.127124
0.0580985 -0.0174996 -0.12629
0.0582237 -0.0177016 -0.125451
0.0583455 -0.0179421 -0.1246
0.0584775 -0.0182042 -0.123725
0.0585998 -0.0185157 -0.122847
0.0587461 -0.0188187 -0.12197
0.0588424 -0.0190705 -0.121112
0.0589293 -0.0192607 -0.120283
0.059023 -0.0194044 -0.119498
0.0591266 -0.0195537 -0.118787
0.0592202 -0.0196859 -0.118122
0.0593134 -0.0197804 -0.117519
0.059405 -0.0198465 -0.116974
0.0596031 -0.019887 -0.116488
0.0598008 -0.0199415 -0.116086
0.0600045 -0.0200299 -0.115784
0.0602238 -0.0201358 -0.115588
0.0604931 -0.0202705 -0.115477
0.0607592 -0.0204226 -0.115438
0.0610509 -0.0205918 -0.115471
0.0613737 -0.0207711 -0.115582
0.0616939 -0.0209652 -0.115752
0.0620156 -0.0211834 -0.115975
0.0623472 -0.0214311 -0.116275
0.0626653 -0.021708 -0.11664
0.062975 -0.0220244 -0.117056
0.0632307 -0.0223867 -0.117551
0.0634683 -0.0228111 -0.118096
0.0636497 -0.0232652 -0.118712
0.0637736 -0.0237391 -0.119385
0.0638773 -0.0242329 -0.120127
0.0639127 -0.0247401 -0.120935
0.0638913 -0.0252815 -0.121797
0.0638344 -0.0258652 -0.122695
0.0637459 -0.0264889 -0.123615
0.0636486 -0.0271412 -0.124554
0.0635076 -0.0278202 -0.125536
0.063319 -0.02851 -0.126545
0.0631109 -0.0292116 -0.127598
0.0628665 -0.0299214 -0.128693
0.0625898 -0.0306499 -0.129823
0.0622988 -0.0313842 -0.130965
0.061985 -0.0320888 -0.132149
0.0616713 -0.0327859 -0.133358
0.0613577 -0.0334781 -0.134586
0.0609888 -0.0341384 -0.135834
0.0606457 -0.0347859 -0.13709
0.0603166 -0.0354053 -0.13834
0.060006 -0.0359885 -0.139599
0.0597218 -0.0365488 -0.140868
0.0594473 -0.0370609 -0.142156
0.0591837 -0.0375425 -0.143443
0.058971 -0.0380176 -0.144717
0.0587537 -0.0384524 -0.145985
0.0585388 -0.0388251 -0.14724
0.0583041 -0.0391988 -0.148472
0.0580645 -0.0395246 -0.149679
0.0578235 -0.0398343 -0.150871
0.057556 -0.0401176 -0.152011
0.0572877 -0.0403663 -0.153087
0.0569817 -0.0405967 -0.154097
0.0566503 -0.0407863 -0.155038
0.0563174 -0.0409091 -0.155896
0.0559725 -0.040987 -0.156701
0.0556023 -0.0410525 -0.157482
0.0552303 -0.041129 -0.158222
0.0548038 -0.0412524 -0.158921
0.0543236 -0.0414046 -0.159577
0.0537915 -0.0415934 -0.160196
0.0532199 -0.0418007 -0.160758
0.0526202 -0.0420344 -0.161258
0.0520126 -0.0422821 -0.161679
0.0513978 -0.0425572 -0.16201
0.0507695 -0.042826 -0.162266
0.0501427 -0.0431377 -0.162466
0.0495165 -0.043465 -0.162602
0.0488958 -0.043841 -0.162684
0.0482558 -0.0442568 -0.162742
0.0476053 -0.0447117 -0.162774
0.0469734 -0.0451671 -0.162745
0.0463511 -0.0455841 -0.162669
0.0457387 -0.0460128 -0.162538
0.0451704 -0.0464378 -0.162338
0.0446407 -0.0468719 -0.162089
0.044174 -0.0472995 -0.161794
0.0437947 -0.047683 -0.161443
0.0434722 -0.0480675 -0.161022
0.0432016 -0.0484692 -0.160589
0.0429563 -0.0488467 -0.160132
0.0427457 -0.0492018 -0.159673
0.0425891 -0.0495117 -0.15923
0.0424351 -0.0498509 -0.158762
0.0422768 -0.0502029 -0.158289
0.0421112 -0.0505509 -0.157771
0.0419509 -0.0509072 -0.157243
0.0417927 -0.0512493 -0.156669
0.0416415 -0.0516018 -0.15607
0.0414961 -0.051962 -0.155438
0.0413597 -0.0522875 -0.154785
0.041219 -0.05262 -0.15411
0.0410727 -0.0529506 -0.15342
0.0409078 -0.0532944 -0.152733
0.0407208 -0.0536166 -0.152061
0.0405008 -0.0539013 -0.15139
0.0402581 -0.0541475 -0.150733
0.0399694 -0.054376 -0.150077
0.0396431 -0.0545719 -0.149432
0.0392835 -0.054739 -0.14879
0.0388858 -0.0549148 -0.148118
0.0384779 -0.0550999 -0.147437
0.0380503 -0.055304 -0.146767
0.0375897 -0.0555102 -0.14611
0.0371293 -0.0556973 -0.14547
0.0366625 -0.0558686 -0.14486
0.0362031 -0.0560079 -0.144294
0.0357579 -0.0561728 -0.143791
0.0353362 -0.0563489 -0.14334
0.0349452 -0.0565701 -0.142924
0.0345739 -0.0567886 -0.142547
0.0342241 -0.0569982 -0.142225
0.0339205 -0.0571784 -0.141968
0.0336367 -0.0573527 -0.141776
0.0333728 -0.0575108 -0.141648
0.0331174 -0.0576505 -0.141588
0.032869 -0.0577779 -0.141577
0.0326117 -0.0578764 -0.141598
0.0323436 -0.0579393 -0.141666
0.0320978 -0.0579853 -0.141773
0.0318819 -0.0579869 -0.141922
0.0317051 -0.057961 -0.142112
0.0315549 -0.0579039 -0.142368
0.0314027 -0.0578289 -0.142668
0.0312454 -0.0577219 -0.142991
0.0310618 -0.0575648 -0.143343
0.030838 -0.0573805 -0.14371
0.0305742 -0.0571588 -0.14408
0.0302805 -0.0569504 -0.144458
0.0299567 -0.0567174 -0.144829
0.0295976 -0.056465 -0.145196
0.0291941 -0.0561601 -0.14554
0.0287599 -0.0558205 -0.14585
0.0282777 -0.0554906 -0.146134
0.0277334 -0.0551265 -0.146379
0.0271651 -0.0547678 -0.146578
0.02656 -0.054345 -0.146729
0.0259229 -0.0538817 -0.146826
0.0252634 -0.053377 -0.146857
0.0245814 -0.0528552 -0.146844
0.0238577 -0.0523347 -0.146808
0.0231041 -0.0517783 -0.146777
0.0223 -0.0512016 -0.146738
0.0214732 -0.0505591 -0.14668
0.0206078 -0.0498867 -0.146601
0.0197102 -0.0491736 -0.146484
0.0187925 -0.0484377 -0.146334
0.0178777 -0.0476606 -0.146135
0.0169542 -0.0468259 -0.145893
0.01604 -0.045955 -0.145612
0.015137 -0.0450073 -0.145321
0.0142533 -0.0440295 -0.145013
0.0133825 -0.0430189 -0.144712
0.0125361 -0.0419575 -0.144425
0.0117102 -0.0408531 -0.144157
0.0109012 -0.0396807 -0.143921
0.0101131 -0.038484 -0.143703
0.00937995 -0.0372675 -0.143507
0.00869793 -0.0360387 -0.143341
0.00807468 -0.0347899 -0.143219
0.00750863 -0.0334806 -0.143139
0.00700411 -0.0321219 -0.143106
0.00655096 -0.0306864 -0.143117
0.00611586 -0.0291976 -0.143154
0.00570495 -0.0276934 -0.143209
0.00534075 -0.0261595 -0.143305
0.0050042 -0.0246176 -0.143421
0.00468386 -0.0230617 -0.143577
0.00436249 -0.0215187 -0.143764
0.0041371 -0.020043 -0.144018
0.00387683 -0.0185888 -0.144318
0.00362341 -0.0171495 -0.144661
0.00337858 -0.0157255 -0.145017
0.00314252 -0.0143175 -0.145371
0.00291376 -0.0129832 -0.145725
0.00267895 -0.0117175 -0.146069
0.00244473 -0.0104913 -0.146402
0.00221541 -0.00934025 -0.146703
0.00199402 -0.00825808 -0.146958
0.00177929 -0.00729726 -0.147182
0.00155339 -0.00643017 -0.147371
0.00130983 -0.0055976 -0.147517
0.00106393 -0.00475724 -0.147642
0.000827377 -0.00391669 -0.14773
0.000603064 -0.00313453 -0.147803
0.000390741 -0.0024133 -0.147863
0.000179943 -0.00172225 -0.147893
-3.51975e-05 -0.00107492 -0.147906
-0.00025655 -0.000409576 -0.147903
-0.000477977 0.000239893 -0.147853
-0.000657004 0.000846714 -0.147784
-0.000798714 0.001404 -0.147707
-0.000905835 0.00194128 -0.147611
-0.00100619 0.00249523 -0.147495
-0.00110647 0.00309834 -0.14734
-0.00121684 0.00373861 -0.147169
-0.00131476 0.00439291 -0.146982
-0.00138396 0.00501066 -0.146793
-0.00142432 0.00558878 -0.146606
-0.00146343 0.00615381 -0.146428
-0.00151714 0.00675559 -0.146268
-0.00159613 0.00740477 -0.146134
-0.0016924 0.00811906 -0.146016
-0.00179754 0.00885329 -0.145905
-0.00189718 0.0096233 -0.145791
-0.00199992 0.0103968 -0.145704
-0.00208091 0.0111565 -0.145669
-0.00217614 0.0118868 -0.14568
-0.00227089 0.0125807 -0.145731
-0.00239901 0.0132298 -0.145816
-0.0025535 0.013891 -0.145937
-0.00271867 0.0145988 -0.146089
-0.00291148 0.0153602 -0.146254
-0.0030869 0.0161447 -0.14645
-0.00329154 0.0169499 -0.146639
-0.00351861 0.0177864 -0.146847
-0.00379048 0.0187031 -0.147061
-0.00407299 0.0196704 -0.147282
-0.00439822 0.0207123 -0.147489
-0.00475884 0.0218243 -0.147707
-0.00515056 0.022976 -0.147932
-0.00558446 0.0241799 -0.148166
-0.00602516 0.0254639 -0.148417
-0.00651072 0.0267884 -0.148688
-0.00697226 0.0281333 -0.148944
-0.00747773 0.0294768 -0.149168
-0.00795093 0.0308111 -0.149386
-0.00846504 0.0321334 -0.149577
-0.00896738 0.0334285 -0.149729
-0.00945525 0.0347163 -0.149827
-0.00998111 0.0359785 -0.149901
-0.0104789 0.0372098 -0.149936
-0.0110032 0.0384218 -0.149966
-0.0114722 0.0395916 -0.149976
-0.0119791 0.0407539 -0.149981
-0.012411 0.0419162 -0.149982
-0.0127011 0.042834 -0.149976
-0.0129287 0.0436953 -0.149976
-0.0132667 0.0447008 -0.149975
-0.0135491 0.0456518 -0.149964
-0.0138008 0.046564 -0.149958
-0.0140768 0.0474305 -0.14997
-0.0142888 0.0482153 -0.149973
-0.0145457 0.0488834 -0.149962
-0.0147324 0.0494294 -0.149922
-0.0149395 0.0498667 -0.149818
-0.015084 0.0502374 -0.149653
-0.0151704 0.0505897 -0.14943
-0.0152994 0.0509236 -0.149158
-0.01537 0.0512258 -0.148854
-0.0154999 0.0514742 -0.148508
-0.0156108 0.0516632 -0.148108
-0.0158101 0.0517623 -0.147648
-0.0160197 0.0517361 -0.14715
-0.0162268 0.0515771 -0.146589
-0.0164339 0.0512999 -0.145961
-0.0165856 0.0509431 -0.145295
-0.0167176 0.0505971 -0.144633
-0.0168089 0.0503722 -0.143992
-0.016962 0.0503358 -0.143404
-0.0171507 0.0504787 -0.142865
-0.0174626 0.050768 -0.142378
-0.0178445 0.0512177 -0.141902
-0.0183525 0.0518333 -0.141452
-0.0188737 0.0525998 -0.141008
-0.0194197 0.0534713 -0.140598
-0.0199372 0.0544435 -0.140207
-0.0204085 0.0554895 -0.139869
-0.0208712 0.0566039 -0.139597
-0.0213066 0.0577836 -0.139393
-0.0217697 0.0590034 -0.139272
-0.0222136 0.0602323 -0.139216
-0.0226705 0.0614377 -0.139252
-0.02306 0.0626017 -0.139381
-0.0234339 0.0636915 -0.139591
-0.0237556 0.0647012 -0.139895
-0.0240693 0.0656056 -0.140281
-0.0243634 0.0664003 -0.140774
-0.0246384 0.0670652 -0.141363
-0.024904 0.067595 -0.142038
-0.0251408 0.0679961 -0.142751
-0.0253549 0.0683006 -0.143517
-0.0254289 0.0684787 -0.14429
-0.0254559 0.0685002 -0.145084
-0.0253649 0.0683708 -0.145906
-0.0252593 0.0681799 -0.146734
-0.025114 0.0679406 -0.147565
-0.0250178 0.0677001 -0.148405
-0.0249075 0.067438 -0.149244
-0.024834 0.0671432 -0.150078
-0.0247797 0.0667782 -0.150905
-0.0247025 0.0663456 -0.151726
-0.0246335 0.06586 -0.152541
-0.0245091 0.0653134 -0.153348
-0.024448 0.0647172 -0.154115
-0.024351 0.0640779 -0.154838
-0.0243384 0.0634285 -0.155482
-0.0243648 0.0627865 -0.156036
-0.0244268 0.0621503 -0.156515
-0.0245485 0.0615268 -0.156898
-0.0246382 0.0608935 -0.157163
-0.0248025 0.0602254 -0.15732
-0.0249099 0.0595424 -0.157363
-0.0250248 0.0588398 -0.157274
-0.0251373 0.0581326 -0.157059
-0.0252088 0.0574353 -0.156744
-0.0253323 0.0567441 -0.156313
-0.0254212 0.0560615 -0.155764
-0.0255051 0.0553969 -0.155083
-0.0256149 0.0547386 -0.154298
-0.0256929 0.0540825 -0.153404
-0.0258226 0.0534122 -0.152411
-0.0259266 0.052748 -0.151325
-0.0260088 0.0520731 -0.150146
-0.0261145 0.0513994 -0.148861
-0.0261375 0.0507582 -0.147503
-0.0261245 0.0501215 -0.14607
-0.0260303 0.0494715 -0.144554
-0.0258517 0.0488029 -0.142985
-0.0256252 0.0481444 -0.141385
-0.0253096 0.0474927 -0.139772
-0.0249649 0.0468402 -0.138139
-0.0245405 0.0461635 -0.136511
-0.0241088 0.0454709 -0.134906
-0.0236691 0.0447773 -0.133348
-0.0232087 0.0440968 -0.131835
-0.0227626 0.0434094 -0.130383
-0.0222916 0.0426949 -0.129004
-0.0218382 0.0419723 -0.127692
-0.0213512 0.0412341 -0.126455
-0.0208778 0.0404925 -0.125301
-0.0204021 0.0397115 -0.124238
-0.0199474 0.0388839 -0.123279
-0.0194854 0.0380332 -0.122396
-0.0190359 0.0371615 -0.121599
-0.0186055 0.0363052 -0.120919
-0.0181781 0.0354439 -0.120362
-0.0178201 0.0345851 -0.119927
-0.017487 0.033708 -0.119603
-0.0171772 0.0328178 -0.119394
-0.0169337 0.0319333 -0.119292
-0.0166919 0.0310624 -0.119296
-0.0165121 0.0301905 -0.119409
-0.0163389 0.0293203 -0.119608
-0.0161524 0.0284675 -0.119895
-0.0160168 0.0276464 -0.120275
-0.0158772 0.0268483 -0.120778
-0.0157683 0.0260744 -0.121385
-0.0157181 0.0253107 -0.122092
-0.0156575 0.024568 -0.122889
-0.0156756 0.0238759 -0.123788
-0.0156744 0.023201 -0.124756
-0.0156573 0.0225307 -0.125795
-0.0156772 0.0218326 -0.126866
-0.0156403 0.021116 -0.127946
-0.0156004 0.0203932 -0.129038
-0.0155762 0.019669 -0.130136
-0.0155193 0.0189769 -0.131256
-0.0155093 0.0183141 -0.132391
-0.0154828 0.0176523 -0.133533
-0.0154726 0.0169907 -0.134652
-0.0155027 0.0162969 -0.135751
-0.0155138 0.0155539 -0.136848
-0.0155573 0.0147583 -0.13791
-0.0155874 0.0138998 -0.138924
-0.0156184 0.0129775 -0.139896
-0.0156499 0.0120006 -0.140794
-0.0156355 0.0110096 -0.141605
-0.0156146 0.0100001 -0.14236
-0.0155813 0.00896254 -0.143049
-0.0155424 0.00788813 -0.143668
-0.0154981 0.00678054 -0.14424
-0.0154617 0.00564625 -0.144756
-0.0154522 0.00447216 -0.145227
-0.0154493 0.00325293 -0.145649
-0.0154671 0.00199295 -0.14603
-0.0154973 0.000693661 -0.14638
-0.0155413 -0.000635688 -0.146686
-0.0155997 -0.00199088 -0.146942
-0.0156588 -0.00336408 -0.147159
-0.0157287 -0.00476782 -0.147311
-0.0157992 -0.00619132 -0.147407
-0.0158892 -0.00761948 -0.14745
-0.0159803 -0.00903121 -0.147439
-0.0161019 -0.0104078 -0.147375
-0.0162038 -0.0117543 -0.147265
-0.0163578 -0.0130925 -0.147101
-0.0164744 -0.0144134 -0.146901
-0.0166608 -0.0157136 -0.146663
-0.0167753 -0.0169888 -0.146393
-0.0169326 -0.018237 -0.146101
-0.0170747 -0.0194516 -0.145787
-0.0171769 -0.0206306 -0.145454
-0.0173368 -0.0217797 -0.1451
-0.017401 -0.0228976 -0.144745
-0.017566 -0.0239901 -0.144373
-0.0176983 -0.0250685 -0.144005
-0.0178329 -0.0261203 -0.14362
-0.0180707 -0.0271681 -0.143223
-0.018211 -0.0282265 -0.142827
-0.0184637 -0.029275 -0.142436
-0.018638 -0.0302879 -0.142034
-0.0188822 -0.031248 -0.141639
-0.0190334 -0.032112 -0.141254
-0.0192366 -0.0328904 -0.140861
-0.0193033 -0.0336276 -0.140463
-0.0194131 -0.0343362 -0.140079
-0.0194145 -0.0350568 -0.139701
-0.0194606 -0.0357863 -0.139317
-0.0194512 -0.0365133 -0.138934
-0.0194438 -0.0372092 -0.138545
-0.0194447 -0.037822 -0.138184
-0.0194575 -0.0383552 -0.137839
-0.0194979 -0.0388234 -0.137511
-0.0195866 -0.0392484 -0.137205
-0.0196388 -0.0396151 -0.136957
-0.019782 -0.0399304 -0.136765
-0.0198158 -0.0401912 -0.13662
-0.0198472 -0.0403902 -0.136516
-0.0198354 -0.0405496 -0.136461
-0.0197198 -0.0406824 -0.13644
-0.0196146 -0.0407923 -0.136461
-0.0194706 -0.0408763 -0.136507
-0.0193785 -0.0409184 -0.136573
-0.019306 -0.0409461 -0.136673
-0.0192881 -0.0409486 -0.136796
-0.0193017 -0.0409304 -0.136968
-0.0193624 -0.0408976 -0.137164
-0.0194254 -0.0408589 -0.137421
-0.0194657 -0.0408084 -0.137711
-0.0194629 -0.0407345 -0.138046
-0.0194083 -0.0406641 -0.138425
-0.0193205 -0.0406038 -0.138829
-0.0191981 -0.0405439 -0.139255
-0.0190761 -0.0404944 -0.139711
-0.0189642 -0.0404408 -0.140184
-0.0188897 -0.0404233 -0.140669
-0.0188488 -0.0404763 -0.141176
-0.0188401 -0.0406001 -0.141686
-0.0188281 -0.0408025 -0.142202
-0.0188547 -0.0410904 -0.1427
-0.0188292 -0.0414331 -0.143176
-0.0188509 -0.0417814 -0.143635
-0.0187953 -0.0420886 -0.144067
-0.0187789 -0.0423675 -0.14447
-0.0187567 -0.0425923 -0.144858
-0.018657 -0.0427879 -0.145223
-0.018632 -0.042964 -0.145562
-0.0184985 -0.0431342 -0.145887
-0.0184214 -0.0433032 -0.146159
-0.0183332 -0.0434457 -0.146388
-0.0181947 -0.0435473 -0.146587
-0.0181473 -0.0435943 -0.146752
-0.0180256 -0.0435678 -0.14687
-0.0179787 -0.0434661 -0.146975
-0.0179147 -0.0432777 -0.147033
-0.0177895 -0.0430075 -0.147064
-0.0176379 -0.0426649 -0.14705
-0.0173984 -0.0422524 -0.14699
-0.017141 -0.0417845 -0.146883
-0.0168229 -0.0412649 -0.146755
-0.016507 -0.0407099 -0.146619
-0.0161979 -0.0401102 -0.146448
-0.0158566 -0.0394951 -0.14625
-0.0155005 -0.0388731 -0.146028
-0.0150847 -0.0382676 -0.145779
-0.0146026 -0.0377111 -0.145507
-0.014123 -0.0372053 -0.1452
-0.013482 -0.0366862 -0.144886
-0.0129388 -0.0362553 -0.144556
-0.012427 -0.0358658 -0.144223
-0.011881 -0.035513 -0.143887
-0.0113765 -0.0352009 -0.143544
-0.0108116 -0.0349468 -0.143186
-0.010199 -0.0347303 -0.142817
-0.00958604 -0.0345489 -0.142444
-0.00894188 -0.0343821 -0.142061
-0.00833241 -0.0342236 -0.141689
-0.00773012 -0.0340647 -0.141329
-0.00716213 -0.0339106 -0.140997
-0.00663224 -0.0337477 -0.140669
-0.00610532 -0.0335567 -0.140359
-0.00561634 -0.0333254 -0.140062
-0.00510513 -0.0330537 -0.13979
-0.00464264 -0.0327479 -0.139553
-0.00418829 -0.032389 -0.139363
-0.00374404 -0.0319836 -0.139212
-0.00330949 -0.031545 -0.139075
-0.00280675 -0.0310723 -0.138979
-0.00233185 -0.0305705 -0.138918
-0.00182241 -0.0300361 -0.13887
-0.00129504 -0.0294589 -0.138861
-0.000774339 -0.0288354 -0.138897
-0.000170463 -0.0281829 -0.138947
0.00042839 -0.0275421 -0.139007
0.00107826 -0.0269001 -0.139084
0.00175044 -0.0262705 -0.139174
0.00244324 -0.0256484 -0.139302
0.00314444 -0.0250254 -0.139445
0.00377081 -0.0244194 -0.139589
0.00442852 -0.0238619 -0.139734
0.00502564 -0.0233733 -0.139883
0.00562954 -0.0229656 -0.140014
0.00622885 -0.0226216 -0.140149
0.0067967 -0.0223476 -0.140262
0.00736928 -0.0220994 -0.140349
0.00787422 -0.0218711 -0.14042
0.00838273 -0.0216461 -0.140462
0.00883528 -0.0214171 -0.140492
0.00926539 -0.0211807 -0.140516
0.00970329 -0.0209584 -0.140507
0.0100921 -0.0207484 -0.140489
0.0104719 -0.0205226 -0.140459
0.0107866 -0.020256 -0.140413
0.0111332 -0.0199727 -0.140363
0.0114541 -0.0196755 -0.140315
0.0118186 -0.0193756 -0.140247
0.0121714 -0.0190606 -0.140163
0.0125186 -0.0186991 -0.140113
0.0128802 -0.0183063 -0.140072
0.0131842 -0.0178919 -0.140036
0.0135363 -0.0174745 -0.140011
0.0138721 -0.0170714 -0.140011
0.0142359 -0.0166918 -0.140016
0.0145935 -0.0163203 -0.140021
0.014934 -0.0159526 -0.140015
0.0152854 -0.0156004 -0.140022
0.0156297 -0.0152664 -0.140043
0.0160323 -0.0149551 -0.140053
0.0164347 -0.0146906 -0.140059
0.016921 -0.0144542 -0.140072
0.0173947 -0.0142327 -0.140096
0.0178983 -0.0140217 -0.140149
0.0183987 -0.0138106 -0.140193
0.0188879 -0.0136133 -0.140228
0.0193841 -0.0134175 -0.140238
0.0198747 -0.0132188 -0.140249
0.0204274 -0.0130266 -0.140228
0.0210004 -0.0128342 -0.140206
0.021636 -0.0126513 -0.140195
0.0222711 -0.0124608 -0.140183
0.0229391 -0.0122604 -0.140188
0.0235813 -0.0120482 -0.140239
0.024233 -0.0118185 -0.140313
0.0249026 -0.0116094 -0.140404
0.025577 -0.011416 -0.140488
0.0263182 -0.0112256 -0.140566
0.0270887 -0.0110561 -0.140659
0.0279467 -0.0108946 -0.140753
0.0288304 -0.0107449 -0.140841
0.0297368 -0.0105917 -0.140936
0.0306553 -0.010455 -0.141039
0.0315475 -0.0103197 -0.141129
0.0324497 -0.0102012 -0.141216
0.0332918 -0.0100778 -0.141304
0.0341166 -0.00993366 -0.141362
0.034905 -0.00977333 -0.141409
0.0356463 -0.00961924 -0.141432
0.0364044 -0.00946435 -0.141432
0.0371326 -0.00934778 -0.141409
0.0378728 -0.00922995 -0.141374
0.0385781 -0.00911961 -0.141314
0.0392623 -0.0090355 -0.141242
0.0399301 -0.00895061 -0.141152
0.0405683 -0.00886813 -0.141028
0.0411819 -0.00880037 -0.140868
0.0417545 -0.00875661 -0.140688
0.0423113 -0.00874847 -0.140495
0.042859 -0.00875712 -0.140282
0.0433819 -0.00877649 -0.140087
0.0439103 -0.00879954 -0.139908
0.0444303 -0.00882836 -0.139741
0.0449625 -0.0088775 -0.139577
0.0455136 -0.00891663 -0.139422
0.046063 -0.00896631 -0.139273
0.0466283 -0.00902552 -0.139124
0.0472033 -0.0091156 -0.13897
0.0477742 -0.00924521 -0.138816
0.0483413 -0.00942474 -0.138662
0.0488919 -0.00965863 -0.138522
0.0494259 -0.00996029 -0.138425
0.0499545 -0.0103223 -0.138384
0.0504659 -0.0107519 -0.138391
0.0509895 -0.0112507 -0.138459
0.0514897 -0.0118146 -0.138592
