%roll pitch yaw
0.00669267 -0.00574804 -0.343941
0.00669105 -0.00575255 -0.343954
0.00669544 -0.00575483 -0.343977
0.00670053 -0.00576956 -0.343981
0.00670569 -0.00577832 -0.343985
0.00670161 -0.00578724 -0.34398
0.00669055 -0.00580414 -0.343975
0.00668862 -0.00580617 -0.343958
0.00668278 -0.00581366 -0.343948
0.00667964 -0.00582189 -0.343944
0.006678 -0.00582564 -0.343961
0.00666853 -0.00582734 -0.343976
0.00666966 -0.00582418 -0.343985
0.00666894 -0.00582615 -0.344001
0.00666286 -0.00584215 -0.343999
0.0066548 -0.0058503 -0.344003
0.00664769 -0.00585961 -0.344004
0.00664815 -0.00587817 -0.344012
0.00665172 -0.00589386 -0.344016
0.0066457 -0.0059074 -0.344033
0.00664432 -0.00591878 -0.344025
0.00663688 -0.00592162 -0.34401
0.00663589 -0.00592972 -0.344001
0.00662071 -0.0059384 -0.344012
0.00661125 -0.00595373 -0.344029
0.00660875 -0.00596542 -0.34404
0.00660849 -0.00597412 -0.344039
0.00659803 -0.00598494 -0.344057
0.00660113 -0.00599844 -0.344058
0.00661083 -0.00600487 -0.344056
0.00661194 -0.00601867 -0.344063
0.00661048 -0.00603213 -0.344061
0.0066133 -0.00603534 -0.344068
0.00660881 -0.00604026 -0.344078
0.00661027 -0.00603901 -0.344093
0.00661495 -0.00604014 -0.344095
0.00661168 -0.00603403 -0.34409
0.00661602 -0.00603905 -0.344086
0.00662195 -0.00604495 -0.344096
0.0066305 -0.00605316 -0.344114
0.00664086 -0.00606333 -0.344124
0.0066455 -0.0060647 -0.344133
0.00665304 -0.00606482 -0.344125
0.00666001 -0.00606554 -0.344112
0.00667105 -0.00605526 -0.344103
0.00666682 -0.00604513 -0.344098
0.00666161 -0.00604049 -0.3441
0.00665355 -0.00603773 -0.344101
0.00665686 -0.00602778 -0.344097
0.00666678 -0.00602492 -0.344089
0.00667039 -0.00602712 -0.344092
0.00666056 -0.00602148 -0.344086
0.00664969 -0.00602795 -0.344078
0.00663562 -0.00602586 -0.34409
0.00662334 -0.00601167 -0.344099
0.0066187 -0.00601216 -0.344106
0.00662271 -0.00600136 -0.344139
0.00662662 -0.00598835 -0.344162
0.00662589 -0.0059822 -0.344178
0.00663367 -0.00597538 -0.344189
0.00663679 -0.00596455 -0.344198
0.0066329 -0.00595546 -0.344194
0.00662904 -0.00594515 -0.344192
0.00663935 -0.00592843 -0.34419
0.00663884 -0.00590976 -0.344193
0.00664012 -0.00589495 -0.344191
0.00663595 -0.00587871 -0.34421
0.00665109 -0.00586595 -0.344222
0.00665889 -0.00584288 -0.344224
0.00666336 -0.00581842 -0.344241
0.00666357 -0.00580434 -0.34425
0.00666949 -0.00578824 -0.344258
0.00667668 -0.00577208 -0.344266
0.00668625 -0.00575637 -0.344283
0.00669277 -0.00573346 -0.344295
0.0067056 -0.00571111 -0.344315
0.00671259 -0.00569324 -0.344332
0.00671096 -0.00566781 -0.344364
0.00670934 -0.00565498 -0.34438
0.00670737 -0.00564548 -0.344375
0.00670923 -0.00563027 -0.344346
0.00670526 -0.00561264 -0.34431
0.00669608 -0.00558742 -0.344302
0.00669631 -0.00555841 -0.344306
0.0067009 -0.00554349 -0.344321
0.00670594 -0.00552602 -0.344347
0.00669336 -0.00549943 -0.34436
0.00668333 -0.00546955 -0.344363
0.0066801 -0.00543819 -0.34435
0.00668718 -0.00540528 -0.344345
0.00667399 -0.0053776 -0.344341
0.00666962 -0.00536268 -0.344346
0.00666594 -0.00533985 -0.344355
0.00667487 -0.0053218 -0.344368
0.00668549 -0.00529281 -0.344397
0.00668544 -0.0052701 -0.344417
0.00668631 -0.00523772 -0.344433
0.00668525 -0.0052121 -0.344434
0.00668068 -0.00520244 -0.344432
0.00668561 -0.00518532 -0.344427
0.00669124 -0.00516654 -0.344415
0.00670006 -0.00513599 -0.34441
0.00670437 -0.00511043 -0.344411
0.00671064 -0.00510469 -0.344415
0.0067118 -0.00508794 -0.344424
0.00671012 -0.00506502 -0.34442
0.00671476 -0.00504217 -0.344416
0.0067253 -0.00501635 -0.344403
0.00673511 -0.00500157 -0.344396
0.00673633 -0.00498041 -0.344386
0.00673271 -0.00495549 -0.344365
0.00672577 -0.00492832 -0.344355
0.00672337 -0.00490735 -0.344345
0.00672275 -0.00487944 -0.344343
0.00672669 -0.00486274 -0.344345
0.0067175 -0.00484704 -0.344339
0.00671082 -0.0048289 -0.344334
0.00670825 -0.00480675 -0.344328
0.00670178 -0.00479542 -0.344327
0.00669562 -0.00478215 -0.344322
0.00669697 -0.00475902 -0.344313
0.00670708 -0.00474018 -0.344321
0.00672742 -0.00472907 -0.344343
0.00673348 -0.0047263 -0.344369
0.00674244 -0.00472033 -0.344397
0.00674717 -0.00472191 -0.344426
0.00675148 -0.00472119 -0.344438
0.00675073 -0.00471423 -0.344454
0.00674404 -0.00471471 -0.344465
0.00673501 -0.00470937 -0.344464
0.00672991 -0.00471123 -0.344462
0.00674111 -0.00471487 -0.344464
0.00674211 -0.00472428 -0.344458
0.00674411 -0.00473013 -0.34446
0.00675016 -0.00473364 -0.344467
0.00675367 -0.00473562 -0.344461
0.00674892 -0.00473812 -0.344448
0.00674584 -0.00473483 -0.344439
0.00674817 -0.00473698 -0.344446
0.00675105 -0.00473264 -0.344453
0.00674842 -0.00473456 -0.34446
0.00675031 -0.00473637 -0.344458
0.00674902 -0.00474194 -0.344469
0.00673869 -0.00474805 -0.344473
0.00673856 -0.00475378 -0.344495
0.00675326 -0.00476914 -0.344502
0.00674991 -0.00477744 -0.344494
0.00674218 -0.00478277 -0.344487
0.0067404 -0.0047881 -0.344475
0.00674714 -0.00478898 -0.344451
0.00675223 -0.00479834 -0.344441
0.0067509 -0.00481282 -0.344413
0.00674777 -0.00482729 -0.344404
0.00674292 -0.00484443 -0.344406
0.0067419 -0.00484469 -0.344406
0.00674414 -0.00484917 -0.344405
0.00673983 -0.00485142 -0.344419
0.00673487 -0.0048571 -0.344429
0.00673843 -0.00485625 -0.344426
0.00673352 -0.0048613 -0.344429
0.00673395 -0.00486471 -0.344446
0.00673395 -0.00486931 -0.344452
0.00672715 -0.00488311 -0.344471
0.00672474 -0.0048877 -0.344488
0.00672229 -0.00488496 -0.344497
0.00672335 -0.00488427 -0.344498
0.00672814 -0.00488405 -0.34451
0.00673429 -0.00489162 -0.344513
0.00674195 -0.00489874 -0.344527
0.00674425 -0.00489938 -0.344529
0.00674018 -0.00489604 -0.344538
0.00673713 -0.00489827 -0.344532
0.00673246 -0.00489782 -0.344525
0.00672713 -0.00490902 -0.344511
0.00672847 -0.00490646 -0.344499
0.00672188 -0.00490514 -0.344493
0.00671129 -0.00489463 -0.344502
0.00671067 -0.00488992 -0.344512
0.00670163 -0.0048839 -0.344523
0.00669879 -0.00488908 -0.344544
0.00668626 -0.00489374 -0.344563
0.00667411 -0.00490158 -0.344572
0.00667367 -0.00490065 -0.344573
0.00667658 -0.00490684 -0.344579
0.00667512 -0.00491643 -0.344589
0.00667668 -0.00492425 -0.344594
0.0066805 -0.00493341 -0.344605
0.00668193 -0.00494847 -0.344606
0.00669554 -0.0049483 -0.344602
0.00670177 -0.00494808 -0.344602
0.00669908 -0.00494967 -0.344594
0.00669275 -0.00494942 -0.344594
0.00668726 -0.00495095 -0.34459
0.00667915 -0.00494385 -0.344585
0.00667594 -0.00494643 -0.344576
0.00668359 -0.00494889 -0.344582
0.00668752 -0.00495286 -0.344585
0.0066933 -0.00495959 -0.344561
0.00669035 -0.00496932 -0.344544
0.00668929 -0.00497734 -0.344537
0.00668394 -0.00498663 -0.344549
0.00669275 -0.00498048 -0.344562
0.0066954 -0.00496819 -0.344592
0.0067027 -0.00495997 -0.344609
0.00670825 -0.00496044 -0.344625
0.00671056 -0.00496783 -0.34464
0.0067092 -0.00497839 -0.344651
0.00671542 -0.00498182 -0.344656
0.00672012 -0.00498477 -0.344663
0.00672142 -0.00499334 -0.344678
0.00672584 -0.00499447 -0.344678
0.00671721 -0.00499061 -0.344691
0.00671348 -0.00498391 -0.3447
0.00671518 -0.00498717 -0.344704
0.00672273 -0.00499454 -0.344697
0.00672079 -0.00499943 -0.344704
0.0067122 -0.00499965 -0.344717
0.00670523 -0.00499507 -0.344734
0.00670536 -0.00498675 -0.344747
0.00671097 -0.00499444 -0.344747
0.00670814 -0.00499956 -0.344748
0.00671389 -0.00499718 -0.344738
0.00671603 -0.00499947 -0.344741
0.00670498 -0.00499608 -0.344746
0.00669806 -0.00499444 -0.344746
0.00669739 -0.00498956 -0.34475
0.00668619 -0.00498583 -0.344778
0.00668523 -0.00497615 -0.344802
0.00669014 -0.00496593 -0.344809
0.00670473 -0.00496548 -0.344805
0.00670389 -0.00496422 -0.344806
0.00669715 -0.00497377 -0.344808
0.0066899 -0.00497898 -0.344807
0.00667581 -0.00497311 -0.344789
0.00668478 -0.0049689 -0.344776
0.0066906 -0.00495752 -0.344786
0.00669989 -0.00494903 -0.344795
0.00670176 -0.0049481 -0.344802
0.00670769 -0.0049534 -0.34479
0.00671042 -0.00494658 -0.34478
0.00671032 -0.00494369 -0.344779
0.00671926 -0.00494528 -0.344771
0.00672507 -0.00492794 -0.34476
0.0067293 -0.00491468 -0.344752
0.00672087 -0.00491396 -0.34475
0.00672586 -0.00491783 -0.344754
0.00672238 -0.00493428 -0.344757
0.00672517 -0.00494065 -0.344777
0.00671773 -0.00494367 -0.344796
0.00671562 -0.00494018 -0.344817
0.00671618 -0.00493089 -0.344816
0.00672001 -0.00492159 -0.344812
0.00671783 -0.00491122 -0.344794
0.00672395 -0.0049055 -0.344782
0.0067243 -0.00490004 -0.344775
0.00673008 -0.00490371 -0.344769
0.00673709 -0.0049054 -0.344763
0.00673901 -0.00489599 -0.344747
0.00674446 -0.0048947 -0.344751
0.00674087 -0.00489303 -0.344741
0.006742 -0.00488279 -0.344721
0.00675034 -0.00486584 -0.344711
0.00675197 -0.00485225 -0.344686
0.00675539 -0.00484016 -0.344667
0.00675684 -0.00483778 -0.344666
0.00675722 -0.0048407 -0.34466
0.00675748 -0.00485677 -0.344644
0.0067532 -0.00485171 -0.344627
0.00674916 -0.00485301 -0.344611
0.00674939 -0.00485311 -0.344613
0.0067423 -0.00483969 -0.344634
0.0067423 -0.00482664 -0.344648
0.00674377 -0.00482477 -0.344669
0.00675575 -0.00483537 -0.344692
0.0067621 -0.00484578 -0.344724
0.00676808 -0.00486368 -0.344741
0.00677442 -0.00486935 -0.344739
0.00678194 -0.00486265 -0.344741
0.00678231 -0.00485408 -0.344744
0.00678215 -0.00485008 -0.344757
0.00678035 -0.00484419 -0.344777
0.00677419 -0.00484018 -0.344785
0.00677145 -0.00483402 -0.344792
0.00676821 -0.0048368 -0.344788
0.00675899 -0.00484103 -0.344802
0.00675879 -0.00484393 -0.344822
0.00675547 -0.0048479 -0.344836
0.0067487 -0.00484543 -0.344838
0.00675559 -0.00485055 -0.344829
0.00675105 -0.00486393 -0.344821
0.00674371 -0.00487444 -0.344819
0.0067313 -0.00488888 -0.3448
0.00672221 -0.00489657 -0.344787
0.0067133 -0.00490134 -0.344781
0.00670709 -0.00491683 -0.344806
0.00670217 -0.00492808 -0.344818
0.00669495 -0.00493755 -0.344832
0.00669563 -0.00494529 -0.34483
0.00669836 -0.00495445 -0.344843
0.00670088 -0.00495742 -0.344851
0.00670114 -0.00495191 -0.344868
0.00670209 -0.00495578 -0.344876
0.00670047 -0.00497016 -0.344868
0.00669198 -0.00498375 -0.344874
0.00668433 -0.00498833 -0.344891
0.00667803 -0.00499891 -0.344911
0.006671 -0.00501389 -0.344915
0.0066763 -0.00502415 -0.344915
0.00667913 -0.00503606 -0.344911
0.00667778 -0.00504968 -0.344933
0.00667641 -0.00507386 -0.344945
0.00666556 -0.00509886 -0.344955
0.00665937 -0.00511417 -0.344962
0.00666374 -0.0051353 -0.344968
0.00666496 -0.00514902 -0.34497
0.00665877 -0.00515518 -0.344974
0.00665305 -0.00517764 -0.344987
0.00664753 -0.00519539 -0.345002
0.00663869 -0.00522004 -0.345007
0.00664285 -0.00524765 -0.345002
0.00665777 -0.00527392 -0.344992
0.00667491 -0.00529936 -0.344975
0.00668839 -0.00532156 -0.344966
0.00668578 -0.00534063 -0.344968
0.0066892 -0.00536656 -0.344966
0.00669209 -0.00539128 -0.344967
0.00669127 -0.00542299 -0.344961
0.0066918 -0.00545294 -0.344962
0.00668634 -0.00548305 -0.34498
0.00668833 -0.00550597 -0.344992
0.00669765 -0.00552945 -0.345017
0.00669405 -0.00555285 -0.345039
0.00668924 -0.00558346 -0.345058
0.00667975 -0.00561803 -0.345074
0.00667018 -0.00564744 -0.345078
0.00666866 -0.00567611 -0.345082
0.00667032 -0.00571886 -0.345082
0.0066739 -0.00576475 -0.345083
0.00667294 -0.00580614 -0.345096
0.00666953 -0.00582396 -0.345098
0.00667495 -0.00584027 -0.345115
0.00667606 -0.00586984 -0.345135
0.00666844 -0.00590118 -0.345157
0.00666778 -0.00594029 -0.345182
0.00666445 -0.00597124 -0.345196
0.0066533 -0.00601163 -0.345213
0.00664075 -0.00606173 -0.345224
0.00663193 -0.00609817 -0.345218
0.00663364 -0.00613711 -0.345218
0.00663022 -0.00617013 -0.345219
0.0066362 -0.00620681 -0.345226
0.00664553 -0.00623781 -0.345227
0.0066514 -0.00626767 -0.34523
0.00664971 -0.00630734 -0.345232
0.00663964 -0.00633348 -0.345245
0.00662019 -0.00637098 -0.345241
0.00661112 -0.00639806 -0.345228
0.0066147 -0.00641806 -0.345216
0.006613 -0.00645039 -0.345196
0.00660063 -0.00648491 -0.345169
0.00659171 -0.00653321 -0.345152
0.00658191 -0.00656767 -0.345143
0.00657484 -0.00659972 -0.34513
0.00656078 -0.00664061 -0.345131
0.00655736 -0.00667335 -0.345139
0.00655717 -0.00671534 -0.345144
0.00656676 -0.0067439 -0.345162
0.00657743 -0.00676104 -0.345182
0.00657473 -0.00678519 -0.345201
0.00657909 -0.00680943 -0.345208
0.00658897 -0.00683522 -0.345224
0.00659516 -0.00686254 -0.345242
0.00659106 -0.00688591 -0.345267
0.00659693 -0.00691898 -0.345293
0.00660189 -0.00693782 -0.345305
0.00660939 -0.00695381 -0.345295
0.00661359 -0.00696723 -0.345287
0.0066164 -0.00698466 -0.345274
0.00661883 -0.00699831 -0.345275
0.00663224 -0.00700878 -0.345283
0.00664224 -0.00702326 -0.34531
0.00664831 -0.00702265 -0.345325
0.00664992 -0.00703192 -0.34532
0.00664267 -0.00704183 -0.345311
0.00663744 -0.00704893 -0.345299
0.00662343 -0.00705587 -0.345286
0.0066031 -0.00706527 -0.345272
0.00660283 -0.00708096 -0.345264
0.00660109 -0.00708598 -0.345252
0.00659561 -0.00708036 -0.345249
0.00659502 -0.00707881 -0.345246
0.00658841 -0.00708081 -0.345255
0.00659237 -0.00708007 -0.345279
0.00659869 -0.00706443 -0.345285
0.00660349 -0.00704789 -0.345285
0.00660767 -0.00704176 -0.34528
0.00660241 -0.00701885 -0.345271
0.00659652 -0.00698917 -0.345266
0.00658526 -0.00696672 -0.345252
0.00657563 -0.00694822 -0.345259
0.00657346 -0.00695334 -0.345274
0.00659085 -0.00694672 -0.345281
0.00660809 -0.00693016 -0.345289
0.00660725 -0.00691241 -0.345291
0.00660121 -0.00688966 -0.345282
0.00659737 -0.00687676 -0.345269
0.00659869 -0.00685697 -0.345277
0.00659717 -0.00684501 -0.345297
0.00659545 -0.00682744 -0.345307
0.00660559 -0.00681148 -0.345311
0.00661153 -0.00680463 -0.345322
0.00661307 -0.00678348 -0.345325
0.0066053 -0.00675994 -0.345331
0.00660012 -0.00674054 -0.345347
0.00659822 -0.00672375 -0.34536
0.00658998 -0.00671007 -0.34537
0.0065798 -0.00668825 -0.345393
0.00657151 -0.00667396 -0.345412
0.00657133 -0.00665645 -0.345415
0.00657233 -0.00662843 -0.345405
0.00656916 -0.00661376 -0.345394
0.00655987 -0.00659417 -0.345391
0.00655269 -0.00657712 -0.345393
0.00655923 -0.00656524 -0.345399
0.00656654 -0.00654744 -0.345389
0.00657695 -0.00653151 -0.345391
0.00658969 -0.00651697 -0.345406
0.00658656 -0.00650032 -0.345411
0.00658384 -0.00648908 -0.345412
0.00658711 -0.00646549 -0.345406
0.00658909 -0.00646018 -0.345398
0.00659267 -0.00645112 -0.345391
0.00659396 -0.00643715 -0.345376
0.00659396 -0.00640382 -0.345365
0.00660486 -0.00638147 -0.345363
0.0066108 -0.00636715 -0.345348
0.00661236 -0.0063589 -0.345342
0.0066059 -0.00634635 -0.345339
0.00661027 -0.00634039 -0.34534
0.00661005 -0.00632081 -0.345334
0.00659784 -0.00630644 -0.345334
0.00659971 -0.00629465 -0.345349
0.00660419 -0.00628438 -0.345352
0.00662031 -0.00626848 -0.345344
0.00662884 -0.0062601 -0.345343
0.00663186 -0.00625329 -0.345349
0.00663419 -0.0062467 -0.345366
0.00664521 -0.00624291 -0.345388
0.00665379 -0.00622933 -0.34541
0.00665379 -0.0062129 -0.345422
0.00664939 -0.00620444 -0.345425
0.00664888 -0.00619492 -0.345456
0.0066526 -0.00619287 -0.345487
0.00666054 -0.00618 -0.345502
0.00666823 -0.0061707 -0.345508
0.00666469 -0.00616131 -0.345509
0.00665968 -0.00614905 -0.345516
0.00664773 -0.00613846 -0.345537
0.00665048 -0.00612856 -0.345558
0.00664829 -0.00613001 -0.345566
0.0066517 -0.00612874 -0.345583
0.00665308 -0.00610471 -0.345602
0.00664775 -0.00608706 -0.345628
0.00664612 -0.00607028 -0.34564
0.00664155 -0.00606771 -0.345624
0.00664501 -0.00606551 -0.3456
0.00665064 -0.0060591 -0.345594
0.00664627 -0.0060511 -0.345583
0.00664854 -0.00604175 -0.345569
0.00665806 -0.00602954 -0.345563
0.0066589 -0.0060103 -0.345558
0.0066522 -0.00598663 -0.345547
0.00664808 -0.00596155 -0.345539
0.00664089 -0.00593747 -0.345518
0.00663882 -0.005921 -0.345502
0.00663977 -0.00591063 -0.345495
0.00663935 -0.00590061 -0.345499
0.0066374 -0.00589042 -0.345506
0.00663087 -0.00588354 -0.345514
0.00662659 -0.00588329 -0.345522
0.00661073 -0.00588058 -0.34553
0.00661042 -0.00586805 -0.345537
0.00660214 -0.00585604 -0.345542
0.00660783 -0.00583826 -0.345551
0.00659974 -0.00582538 -0.345566
0.00659554 -0.0058166 -0.345584
0.00659503 -0.00580841 -0.345611
0.00659586 -0.00580453 -0.345632
0.00659437 -0.00579654 -0.345648
0.00658925 -0.0057815 -0.345649
0.00658098 -0.00577936 -0.345644
0.00658463 -0.00576778 -0.345637
0.00659042 -0.00576515 -0.345628
0.00659665 -0.00575865 -0.345623
0.00660063 -0.00574402 -0.345629
0.00659753 -0.00572815 -0.345634
0.00659604 -0.00571107 -0.34565
0.00659419 -0.00569959 -0.345659
0.00659389 -0.00568406 -0.345652
0.0065845 -0.00568405 -0.345637
0.00657999 -0.00568941 -0.345623
0.00657486 -0.00568122 -0.34561
0.00657583 -0.00567196 -0.345612
0.0065854 -0.00566363 -0.345621
0.00659841 -0.00567414 -0.345604
0.00660476 -0.00568163 -0.345582
0.00661275 -0.00568484 -0.345585
0.00661046 -0.00568763 -0.345602
0.00661132 -0.00569035 -0.345603
0.00661909 -0.00568823 -0.345577
0.00662179 -0.00568682 -0.345566
0.00663165 -0.00568209 -0.345565
0.00663382 -0.00567789 -0.345566
0.0066365 -0.00566144 -0.345573
0.00664137 -0.005654 -0.345575
0.00664426 -0.0056423 -0.34557
0.00663708 -0.00563747 -0.345579
0.00663194 -0.00564137 -0.345594
0.00663234 -0.00564253 -0.345613
0.0066415 -0.00564566 -0.345636
0.00664158 -0.00564283 -0.345666
0.0066497 -0.00563309 -0.345688
0.00664386 -0.00564284 -0.345711
0.00664235 -0.00564326 -0.345719
0.00663449 -0.00564863 -0.345727
0.00662248 -0.00564805 -0.345741
0.00661139 -0.00564963 -0.34574
0.00660582 -0.00564787 -0.345753
0.00660395 -0.00564239 -0.345779
0.00659996 -0.00564082 -0.345796
0.00659527 -0.00564237 -0.345801
0.00659313 -0.00564705 -0.345811
0.00658737 -0.00566218 -0.345829
0.00659457 -0.00566932 -0.345831
0.00659877 -0.00568346 -0.345831
0.00660103 -0.00568777 -0.345835
0.00660793 -0.0056852 -0.345841
0.00661484 -0.00567397 -0.34585
0.00661467 -0.00566647 -0.345855
0.00661049 -0.00567247 -0.345863
0.00660808 -0.00567886 -0.345866
0.00660443 -0.00567763 -0.34585
0.00660932 -0.00568637 -0.345831
0.00660902 -0.00568087 -0.345828
0.00660967 -0.00567878 -0.345824
0.0066029 -0.0056906 -0.345827
0.00660872 -0.00570281 -0.34583
0.00660491 -0.00572176 -0.345827
0.00660526 -0.0057291 -0.345813
0.00660233 -0.00573341 -0.345814
0.00661119 -0.00574479 -0.345813
0.00662125 -0.00576032 -0.345799
0.00662505 -0.00577643 -0.345791
0.00662663 -0.00578077 -0.345809
0.00663561 -0.00578912 -0.345801
0.00663394 -0.00579574 -0.345802
0.00662403 -0.00581097 -0.345801
0.00662998 -0.0058281 -0.345802
0.00663798 -0.00584188 -0.345817
0.00662457 -0.00585279 -0.345855
0.00660289 -0.00587046 -0.345882
0.00658799 -0.00588855 -0.345901
0.00658465 -0.00589311 -0.345905
0.0065948 -0.00590051 -0.345902
0.00660163 -0.00591435 -0.345898
0.00661081 -0.00592035 -0.345891
0.00661366 -0.00592059 -0.3459
0.00661103 -0.00592632 -0.345914
0.00661051 -0.00594415 -0.345924
0.00661878 -0.0059693 -0.345933
0.00662144 -0.00599188 -0.345952
0.00661524 -0.00601662 -0.345964
0.0066159 -0.00604577 -0.345965
0.00661885 -0.00607187 -0.345968
0.0066145 -0.00607934 -0.345961
0.00660385 -0.0060869 -0.34597
0.00659984 -0.00610137 -0.345974
0.0065926 -0.00612817 -0.345969
0.00659042 -0.0061448 -0.345969
0.0065914 -0.00617089 -0.345957
0.00659362 -0.00619191 -0.345925
0.0066041 -0.00621413 -0.345908
0.00660539 -0.00622919 -0.345909
0.006601 -0.0062493 -0.345917
0.00660303 -0.00627943 -0.345921
0.00660465 -0.00630241 -0.345934
0.00659825 -0.00632256 -0.345947
0.00658087 -0.00634484 -0.345967
0.00656887 -0.00636509 -0.345974
0.00656139 -0.00638633 -0.345984
0.00656131 -0.00640002 -0.345987
0.00655754 -0.00641309 -0.34599
0.00655966 -0.00643621 -0.346001
0.0065576 -0.00645824 -0.346018
0.0065637 -0.00647483 -0.346049
0.00655912 -0.00648573 -0.346057
0.00654828 -0.00650339 -0.34606
0.00654157 -0.00651302 -0.346052
0.00653237 -0.00652375 -0.346053
0.00651953 -0.0065523 -0.346045
0.00650558 -0.00658843 -0.346039
0.00649523 -0.00661153 -0.346045
0.00648536 -0.00662493 -0.346044
0.00648037 -0.00663935 -0.346046
0.00647326 -0.00665918 -0.346043
0.00647266 -0.0066778 -0.346037
0.00646731 -0.00670285 -0.346033
0.00646677 -0.00673102 -0.346021
0.00647708 -0.00675317 -0.346005
0.00648004 -0.00677275 -0.346
0.00648554 -0.00679014 -0.346002
0.00649018 -0.00681025 -0.346008
0.00649447 -0.00681715 -0.346015
0.00649617 -0.00682857 -0.346021
0.00650569 -0.00684931 -0.346006
0.00650843 -0.00687336 -0.345988
0.00650928 -0.00688737 -0.345971
0.00649732 -0.00689743 -0.345952
0.0064945 -0.00692304 -0.345944
0.00650675 -0.0069418 -0.345938
0.00651485 -0.00694732 -0.345934
0.00651659 -0.00695644 -0.34593
0.00651976 -0.00697468 -0.345932
0.00651984 -0.00699122 -0.345945
0.00652201 -0.00701244 -0.34598
0.00651164 -0.00702529 -0.346014
0.00650784 -0.00704979 -0.346034
0.00650272 -0.00707001 -0.34606
0.00648968 -0.00707889 -0.346087
0.00648771 -0.00708395 -0.346107
0.00650448 -0.00708655 -0.346119
0.0065205 -0.00709446 -0.346133
0.0065289 -0.00710777 -0.346152
0.0065327 -0.00711272 -0.346168
0.00653596 -0.00711265 -0.34619
0.00653194 -0.0071108 -0.346198
0.00653677 -0.00711009 -0.346196
0.00654004 -0.00711873 -0.346189
0.00654406 -0.0071143 -0.34619
0.00654988 -0.00711212 -0.346188
0.00654701 -0.00711319 -0.346193
0.00654099 -0.00711462 -0.346194
0.00653947 -0.00712227 -0.346201
0.00653099 -0.0071252 -0.346205
0.00652415 -0.00712855 -0.346217
0.00652469 -0.00712052 -0.346229
0.00653113 -0.00711749 -0.346222
0.00654272 -0.00711704 -0.346212
0.0065629 -0.0071192 -0.346214
0.00656967 -0.00712401 -0.34622
0.00658722 -0.00712129 -0.346221
0.00659362 -0.00712916 -0.346208
0.00660089 -0.00712505 -0.346193
0.00660042 -0.00711833 -0.346184
0.0065872 -0.0071208 -0.34618
0.00658307 -0.0071154 -0.346167
0.00658081 -0.00710798 -0.346154
0.00657664 -0.00710793 -0.346142
0.00658163 -0.00711651 -0.346151
0.00657473 -0.00711535 -0.346165
0.00657003 -0.00712095 -0.346177
0.00657824 -0.00711168 -0.34618
0.00659468 -0.00710391 -0.346184
0.00660804 -0.00710183 -0.346183
0.00661909 -0.0070929 -0.34618
0.00662699 -0.00708316 -0.346187
0.00663132 -0.00707584 -0.346193
0.00663162 -0.0070803 -0.346197
0.00663031 -0.00709023 -0.346213
0.00662321 -0.00709958 -0.346229
0.00662252 -0.0071001 -0.34623
0.00662421 -0.0070973 -0.346214
0.0066294 -0.00709425 -0.346199
0.00662721 -0.00708727 -0.346199
0.00662961 -0.00708223 -0.346198
0.00663157 -0.00707071 -0.346206
0.00662646 -0.00706287 -0.346215
0.00662392 -0.0070549 -0.346216
0.00662956 -0.00704807 -0.346212
0.00662222 -0.0070517 -0.346216
0.00661917 -0.00705912 -0.346215
0.00660603 -0.00705081 -0.346212
0.00659828 -0.00704782 -0.346197
0.00659818 -0.00703564 -0.346187
0.00660873 -0.00702906 -0.34619
0.00660886 -0.00702431 -0.346204
0.0066076 -0.00702376 -0.346209
0.00660844 -0.00702821 -0.346211
0.00660637 -0.00702859 -0.346235
0.00661268 -0.00702304 -0.346249
0.0066175 -0.00702559 -0.346244
0.00662056 -0.00702536 -0.346251
0.00662319 -0.00703005 -0.346263
0.00661254 -0.00702678 -0.346297
0.00660338 -0.00700842 -0.346335
0.00659884 -0.00698783 -0.346365
0.00660124 -0.0069712 -0.346393
0.00660886 -0.0069652 -0.346406
0.00661971 -0.006958 -0.346405
0.0066237 -0.00695455 -0.346408
0.00662989 -0.00695751 -0.346411
0.00663136 -0.00695937 -0.346418
0.00663248 -0.00696479 -0.346423
0.00662292 -0.00697048 -0.346416
0.00660673 -0.00697797 -0.346403
0.00659632 -0.00697217 -0.34639
0.00658895 -0.00697097 -0.346389
0.00658726 -0.00697835 -0.346387
0.00658722 -0.00697904 -0.346407
0.00659533 -0.00697676 -0.346428
0.00659416 -0.00697734 -0.346439
0.00658187 -0.00697421 -0.346439
0.00657759 -0.006967 -0.346435
0.00658594 -0.00696378 -0.346428
0.00659043 -0.00695783 -0.34642
0.00659673 -0.00696499 -0.346412
0.00659686 -0.00696595 -0.346411
0.00659984 -0.00695827 -0.346422
0.00659892 -0.00695366 -0.346441
0.00660435 -0.00694077 -0.346462
0.00660973 -0.00693375 -0.346477
0.00661142 -0.0069371 -0.346493
0.00660963 -0.00694432 -0.346499
0.00661153 -0.00694569 -0.346497
0.0066118 -0.00694786 -0.346501
0.0066001 -0.00694204 -0.346505
0.00659457 -0.00694973 -0.346516
0.00658887 -0.00694366 -0.346515
0.00657616 -0.00693081 -0.346527
0.00656685 -0.00692376 -0.34654
0.00657048 -0.00692468 -0.346549
0.00657237 -0.00692633 -0.346562
0.00657409 -0.00693632 -0.346577
0.0065758 -0.00694586 -0.346565
0.00657548 -0.00695581 -0.346548
0.00656752 -0.00696355 -0.34654
